2018-08-21 15:50:38, 176.0, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:50:41, 176.0, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:50:46, 176.25, 51.75, 25.75, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:50:49, 176.0, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:50:54, 176.0, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:50:57, 175.75, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:02, 176.0, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:05, 176.75, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:10, 176.75, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:13, 175.25, 51.75, 17.75, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:18, 176.75, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:22, 176.75, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:27, 176.5, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:30, 176.5, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:35, 176.5, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:38, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:43, 176.5, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:46, 176.5, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:51, 176.5, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:54, 176.25, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:51:59, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:02, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:07, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:10, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:15, 176.25, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:18, 176.0, 44.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:23, 176.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:26, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:31, 176.0, 51.5, 24.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:34, 176.0, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:39, 176.25, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:42, 176.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 13.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:47, 176.25, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:50, 176.0, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:55, 176.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:52:58, 176.0, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:03, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:06, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:11, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:14, 176.75, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:19, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:22, 168.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:27, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:30, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:35, 176.0, 51.25, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:38, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:43, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:46, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 5.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:51, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:54, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:53:59, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:02, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:07, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:10, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:15, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:18, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:23, 176.0, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:26, 176.25, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:31, 176.0, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:34, 176.25, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:39, 175.75, 51.75, 20.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:42, 176.25, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:47, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:50, 176.0, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:55, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:54:58, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:03, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:06, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:11, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:14, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:19, 176.75, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 11.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:22, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:27, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:30, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:36, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:39, 176.5, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:44, 176.5, 46.5, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:47, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:52, 176.5, 52.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:55:55, 176.0, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:00, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:03, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:08, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 15.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:11, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:16, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:19, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:24, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:27, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:32, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:35, 176.25, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:40, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:43, 176.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:48, 173.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:51, 177.0, 52.0, 25.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:56, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:56:59, 176.25, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:04, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:07, 176.75, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:12, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 9.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:15, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:20, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:23, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:28, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:31, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:36, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:39, 164.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:44, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:47, 176.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:52, 175.75, 50.5, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:57:55, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:00, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:03, 176.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, -1.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:08, 176.25, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:11, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:16, 176.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 19.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:19, 176.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:24, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:27, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:32, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:35, 176.25, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:40, 176.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:43, 176.0, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:48, 177.0, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:51, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:56, 176.25, 51.75, 2.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:58:59, 176.75, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:04, 176.75, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:07, 176.75, 51.75, 24.5, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:12, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:15, 176.75, 51.75, 25.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:20, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:23, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:28, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 15:59:31, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
